,Date,Open,High,Low,Close,Adj Close,Volume
337,2012-05-03,2.19,2.38,2.15,2.15,2.15,6000
338,2012-05-04,2.15,2.39,2.14,2.39,2.39,5200
339,2012-05-07,2.2,2.37,2.2,2.25,2.25,4500
340,2012-05-08,2.26,2.26,2.15,2.15,2.15,2400
341,2012-05-09,2.17,2.17,2.08,2.15,2.15,9900
342,2012-05-10,2.15,2.15,1.95,2.05,2.05,34000
343,2012-05-11,1.97,2.05,1.95,1.96,1.96,11900
344,2012-05-15,2.0,2.1,1.95,1.95,1.95,17000
345,2012-05-16,2.36,2.36,1.97,1.97,1.97,4100
346,2012-05-17,2.0,2.29,2.0,2.29,2.29,1200
347,2012-05-18,2.02,2.12,2.02,2.02,2.02,6000
348,2012-05-21,2.02,2.03,2.02,2.02,2.02,2200
349,2012-05-22,2.04,2.26,2.04,2.26,2.26,700
350,2012-05-23,2.24,2.24,2.06,2.19,2.19,1100
351,2012-05-24,2.09,2.1,2.06,2.06,2.06,2400
352,2012-05-31,2.2,2.2,2.09,2.11,2.11,3500
353,2012-06-04,2.19,2.19,2.16,2.16,2.16,3600
354,2012-06-05,2.05,2.07,1.97,2.07,2.07,4200
355,2012-06-06,2.02,2.1,2.02,2.05,2.05,13200
356,2012-06-07,2.02,2.02,1.98,1.98,1.98,3500
357,2012-06-08,1.99,1.99,1.98,1.98,1.98,300
358,2012-06-11,1.98,2.01,1.98,1.98,1.98,6800
359,2012-06-12,2.12,2.12,1.95,2.12,2.12,2700
360,2012-06-13,1.95,2.03,1.95,1.96,1.96,3800
361,2012-06-14,1.96,1.96,1.95,1.96,1.96,1700
362,2012-06-15,2.09,2.09,1.95,2.02,2.02,2300
363,2012-06-20,1.98,2.03,1.95,2.03,2.03,2800
364,2012-06-25,2.02,2.2,1.96,2.15,2.15,3200
365,2012-06-26,2.29,2.29,2.02,2.13,2.13,500
366,2012-06-27,2.23,2.23,2.05,2.05,2.05,500
367,2012-06-28,1.96,2.19,1.95,1.99,1.99,1800
368,2012-06-29,1.95,2.05,1.95,2.05,2.05,700
369,2012-07-02,2.06,2.12,2.06,2.12,2.12,2200
370,2012-07-03,2.15,2.15,2.01,2.02,2.02,800
371,2012-07-05,2.02,2.22,2.02,2.11,2.11,4400
372,2012-07-06,1.95,1.99,1.95,1.99,1.99,1800
373,2012-07-10,2.06,2.06,1.95,1.95,1.95,4500
374,2012-07-11,2.21,2.22,2.04,2.2,2.2,1900
375,2012-07-12,2.19,2.19,1.95,1.95,1.95,900
376,2012-07-13,2.04,2.04,1.93,1.95,1.95,2600
377,2012-07-16,1.93,1.93,1.86,1.86,1.86,2800
378,2012-07-17,1.88,1.9,1.61,1.77,1.77,8800
379,2012-07-18,1.74,1.76,1.74,1.74,1.74,4600
380,2012-07-19,1.74,2.25,1.74,1.8,1.8,5400
381,2012-07-24,1.6,1.66,1.42,1.59,1.59,17400
382,2012-07-25,1.52,1.59,1.5,1.59,1.59,1600
383,2012-07-26,1.58,1.69,1.58,1.65,1.65,1200
384,2012-07-27,1.61,1.61,1.43,1.44,1.44,12700
385,2012-07-30,1.34,1.7,1.3,1.35,1.35,15800
386,2012-07-31,1.35,1.35,1.21,1.25,1.25,5100
387,2012-08-01,1.24,1.24,1.2,1.2,1.2,6000
388,2012-08-02,1.24,1.3,1.19,1.19,1.19,19400
389,2012-08-03,1.3,1.4,1.2,1.4,1.4,15100
390,2012-08-06,1.21,1.39,0.99,1.2,1.2,26000
391,2012-08-07,1.2,1.2,1.05,1.05,1.05,11700
392,2012-08-08,1.2,1.5,1.19,1.21,1.21,11900
393,2012-08-09,1.22,1.22,1.21,1.21,1.21,1000
394,2012-08-10,1.21,1.21,1.07,1.11,1.11,3200
395,2012-08-14,1.23,1.23,1.22,1.22,1.22,1500
396,2012-08-15,1.25,1.26,1.22,1.22,1.22,2000
397,2012-08-16,1.3,1.3,1.26,1.26,1.26,3700
398,2012-08-17,1.11,1.14,0.96,0.96,0.96,113500
399,2012-08-20,1.06,1.45,1.06,1.45,1.45,18600
400,2012-08-21,1.16,1.22,1.16,1.22,1.22,4800
401,2012-08-23,1.4,1.45,1.4,1.45,1.45,11300
402,2012-08-31,1.2,1.29,1.06,1.29,1.29,4400
403,2012-09-05,1.16,1.24,1.09,1.24,1.24,5200
404,2012-09-07,1.17,1.25,1.17,1.25,1.25,2200
405,2012-09-13,1.48,1.5,1.48,1.5,1.5,1000
406,2012-09-19,1.3,1.3,1.25,1.25,1.25,900
407,2012-09-21,1.25,1.25,1.2,1.2,1.2,8100
408,2012-09-24,1.2,1.3,1.18,1.3,1.3,30800
409,2012-09-25,1.4,1.4,1.2,1.22,1.22,900
410,2012-09-26,1.4,1.4,1.38,1.38,1.38,500
411,2012-09-27,1.23,1.38,1.23,1.38,1.38,1100
412,2012-09-28,1.35,1.35,1.25,1.25,1.25,6400
413,2012-10-01,1.17,1.43,1.17,1.43,1.43,600
414,2012-10-02,1.19,1.43,1.19,1.43,1.43,500
415,2012-10-03,1.3,1.43,1.23,1.3,1.3,2400
416,2012-10-04,1.3,1.3,1.22,1.3,1.3,4300
417,2012-10-05,1.24,1.3,1.15,1.15,1.15,25700
418,2012-10-08,1.12,1.2,1.12,1.2,1.2,1200
